53.76541,36.58463,39.57935
54.65729,38.19772,40.83871
54.40405,41.88619,40.17458
53.25755,40.92555,39.08123
52.97349,42.06023,42.46324
53.80764,41.30155,40.96529
51.83132,42.14282,40.75193
54.79103,39.09061,40.40279
52.59815,39.58686,42.19046
52.00946,39.43370,40.09965
52.49652,37.44934,40.06856
50.93770,38.47359,40.08058
52.54993,36.21675,39.67794
50.81352,35.76914,41.22746
50.30714,35.39252,40.18463
50.25988,36.78182,38.76305
47.67954,35.52194,40.29698
48.25049,36.34645,40.31998
48.23225,36.29307,39.28565
48.86577,36.47383,37.80870
47.65655,35.02532,40.78708
48.15860,36.17932,41.96338
48.41278,37.82206,42.89679
48.75461,36.24626,41.11049
49.18419,37.92290,43.34115
51.27669,38.82718,43.01300
52.45353,38.73534,44.72017
50.62567,37.14284,39.92911
51.48247,36.77654,42.71400
50.47324,37.92717,41.15321
47.48515,37.55349,42.85640
48.21409,37.75426,41.17318
49.38532,38.11614,42.15373
50.05821,37.85703,41.35779
49.56078,39.08305,41.05380
48.62233,37.06217,39.51504
50.51379,39.51505,41.85273
51.57089,39.13557,39.95400
50.65139,36.68473,38.75897
50.22717,36.76318,37.51464
51.08187,38.31466,37.13273
50.68626,34.38728,38.52807
51.08895,37.06428,38.92226
50.28470,38.67960,40.26963
51.21646,39.04557,40.34840
53.14394,40.63392,37.97486
52.18645,40.33821,41.85243
51.20748,41.88526,41.50499
52.86576,41.79970,39.66550
50.52505,41.34667,41.76545
51.40498,41.73912,40.91786
53.12216,43.03247,37.48063
51.51577,44.26691,38.29233
53.44382,43.77463,38.07307
51.94047,38.75873,38.97561
51.74743,39.75222,41.63241
51.56986,39.55996,41.13074
53.44127,37.56414,42.16316
53.01023,37.01849,40.46210
53.19906,36.39978,41.06980
51.61469,37.11352,41.66213
52.58602,34.76218,42.13303
49.04791,34.84821,39.58832
50.28099,33.37730,37.79188
49.50700,33.41064,39.84960
49.35702,34.30709,39.89960
49.30730,35.81286,38.62963
50.49671,35.86174,37.64769
52.52303,36.76585,36.76586
53.57921,37.76743,36.53053
53.54256,37.53658,36.53427
53.24196,35.08672,36.27508
53.43771,35.98717,39.31425
52.09198,36.58770,40.46565
51.77422,38.06753,36.57525
51.45562,37.11092,37.84901
52.37570,37.39936,38.70831
50.39829,40.85228,39.98650
50.94229,38.82254,38.77916
53.20886,36.04033,38.67181
54.19686,38.73847,41.17137
52.88435,36.69890,40.52148
52.28016,35.53936,43.05712
54.34362,33.23696,42.32408
54.61492,33.32308,42.61168
56.03100,35.93128,40.16078
53.69079,35.33126,41.97555
54.52083,35.81434,40.89367
52.80379,36.81253,43.35624
52.92799,36.00353,43.36164
51.35488,34.36140,44.53804
50.96417,36.56464,41.38025
50.82190,35.08705,44.70099
51.09176,33.01243,44.78033
52.35711,37.47789,44.48173
51.19151,34.49824,45.91540
53.32875,35.47024,44.51327
54.09708,37.96864,42.29795
53.67234,36.60789,42.53649
54.29612,37.26106,45.00511
54.76541,34.58463,45.57935
54.65729,34.19772,45.83871
54.40405,35.88619,47.17458
53.25755,34.92555,45.08123
51.97349,34.06023,49.46324
50.80764,35.30155,46.96529
49.83132,37.14282,46.75193
51.79103,35.09061,48.40279
50.59815,36.58686,48.19046
50.00946,36.43370,47.09965
50.49652,34.44934,48.06856
50.93770,36.47359,46.08058
53.54993,36.21675,46.67794
51.81352,36.76914,48.22746
51.30714,36.39252,47.18463
50.25988,37.78182,46.76305
49.67954,38.52194,47.29698
52.25049,39.34645,45.31998
52.23225,40.29307,44.28565
52.86577,39.47383,43.80870
50.65655,38.02532,46.78708
52.15860,39.17932,47.96338
51.41278,40.82206,49.89679
51.75461,38.24626,46.11049
52.18419,37.92290,46.34115
52.27669,38.82718,47.01300
54.45353,38.73534,48.72017
53.62567,39.14284,43.92911
53.48247,40.77654,44.71400
54.47324,39.92717,42.15321
51.48515,39.55349,44.85640
52.21409,38.75426,43.17318
52.38532,38.11614,43.15373
52.05821,38.85703,44.35779
51.56078,42.08305,45.05380
48.62233,39.06217,43.51504
49.51379,39.51505,47.85273
50.57089,39.13557,43.95400
50.65139,38.68473,43.75897
50.22717,37.76318,43.51464
52.08187,41.31466,42.13273
51.68626,36.38728,44.52807
51.08895,37.06428,44.92226
48.28470,38.67960,45.26963
50.21646,38.04557,45.34840
53.14394,37.63392,42.97486
52.18645,37.33821,45.85243
51.20748,36.88526,44.50499
53.86576,36.79970,43.66550
53.52505,38.34667,46.76545
54.40498,36.73912,46.91786
56.12216,39.03247,45.48063
52.51577,38.26691,47.29233
54.44382,36.77463,47.07307
54.94047,33.75873,45.97561
53.74743,36.75222,49.63241
52.56986,36.55996,47.13074
56.44127,36.56414,47.16316
55.01023,38.01849,45.46210
55.19906,37.39978,45.06980
53.61469,38.11352,44.66213
54.58602,35.76218,45.13303
50.04791,36.84821,42.58832
51.28099,36.37730,40.79188
49.50700,36.41064,40.84960
50.35702,36.30709,39.89960
49.30730,37.81286,38.62963
50.49671,35.86174,37.64769
51.52303,35.76585,37.76586
52.57921,35.76743,37.53053
51.54256,33.53658,36.53427
50.24196,32.08672,34.27508
48.43771,31.98717,35.31425
47.09198,30.58770,35.46565
47.77422,32.06753,33.57525
47.45562,33.11092,32.84901
48.37570,32.39936,32.70831
47.39829,33.85228,31.98650
45.94229,33.82254,30.77916
48.20886,32.04033,31.67181
49.19686,33.73847,34.17137
49.88435,31.69890,32.52148
50.28016,31.53936,34.05712
51.34362,31.23696,33.32408
51.61492,31.32308,34.61168
52.03100,31.93128,33.16078
51.69079,31.33126,34.97555
50.52083,31.81434,33.89367
49.80379,31.81253,37.35624
50.92799,33.00353,37.36164
50.35488,32.36140,39.53804
51.96417,34.56464,36.38025
52.82190,32.08705,38.70099
52.09176,29.01243,37.78033
52.35711,33.47789,36.48173
52.19151,30.49824,37.91540
53.32875,30.47024,36.51327
52.09708,31.96864,36.29795
52.67234,31.60789,34.53649
52.29612,32.26106,36.00511
50.76541,31.58463,35.57935
49.65729,31.19772,34.83871
49.40405,32.88619,34.17458
50.25755,30.92555,33.08123
49.97349,30.06023,36.46324
48.80764,31.30155,34.96529
47.83132,32.14282,36.75193
49.79103,31.09061,36.40279
46.59815,31.58686,37.19046
48.00946,31.43370,36.09965
49.49652,30.44934,37.06856
47.93770,31.47359,37.08058
49.54993,29.21675,37.67794
47.81352,28.76914,39.22746
47.30714,27.39252,40.18463
47.25988,28.78182,37.76305
45.67954,29.52194,38.29698
48.25049,29.34645,37.31998
47.23225,30.29307,36.28565
47.86577,30.47383,35.80870
46.65655,30.02532,38.78708
48.15860,31.17932,38.96338
48.41278,33.82206,38.89679
47.75461,32.24626,35.11049
47.18419,33.92290,36.34115
47.27669,34.82718,35.01300
47.45353,33.73534,38.72017
47.62567,34.14284,34.92911
47.48247,35.77654,36.71400
47.47324,35.92717,36.15321
44.48515,35.55349,37.85640
47.21409,33.75426,38.17318
46.38532,33.11614,37.15373
47.05821,32.85703,38.35779
46.56078,36.08305,40.05380
45.62233,34.06217,39.51504
48.51379,36.51505,41.85273
49.57089,37.13557,39.95400
50.65139,36.68473,38.75897
49.22717,37.76318,36.51464
49.08187,39.31466,35.13273
49.68626,36.38728,37.52807
49.08895,38.06428,35.92226
47.28470,37.67960,37.26963
49.21646,37.04557,38.34840
51.14394,36.63392,35.97486
50.18645,34.33821,37.85243
48.20748,33.88526,36.50499
50.86576,33.79970,35.66550
48.52505,34.34667,38.76545
48.40498,34.73912,37.91786
49.12216,36.03247,35.48063
45.51577,36.26691,37.29233
47.44382,34.77463,38.07307
47.94047,31.75873,38.97561
48.74743,32.75222,41.63241
47.56986,33.55996,39.13074
49.44127,32.56414,39.16316
49.01023,32.01849,38.46210
50.19906,32.39978,38.06980
48.61469,32.11352,39.66213
49.58602,31.76218,40.13303
47.04791,31.84821,38.58832
49.28099,32.37730,36.79188
49.50700,33.41064,38.84960
50.35702,34.30709,39.89960
49.30730,35.81286,38.62963
50.49671,35.86174,37.64769
50.52303,36.76585,35.76586
50.57921,38.76743,35.53053
49.54256,38.53658,36.53427
49.24196,36.08672,36.27508
48.43771,35.98717,39.31425
49.09198,35.58770,41.46565
48.77422,38.06753,37.57525
47.45562,37.11092,37.84901
49.37570,36.39936,37.70831
47.39829,37.85228,38.98650
46.94229,36.82254,38.77916
47.20886,33.04033,37.67181
46.19686,36.73847,40.17137
46.88435,35.69890,39.52148
46.28016,34.53936,41.05712
47.34362,34.23696,40.32408
45.61492,35.32308,41.61168
47.03100,37.93128,39.16078
45.69079,38.33126,39.97555
45.52083,36.81434,37.89367
44.80379,37.81253,39.35624
44.92799,38.00353,37.36164
43.35488,37.36140,37.53804
44.96417,37.56464,34.38025
44.82190,36.08705,36.70099
43.09176,35.01243,36.78033
44.35711,38.47789,36.48173
43.19151,37.49824,36.91540
43.32875,37.47024,36.51327
44.09708,38.96864,36.29795
43.67234,37.60789,36.53649
45.29612,39.26106,38.00511
45.76541,36.58463,37.57935
45.65729,36.19772,36.83871
47.40405,38.88619,36.17458
48.25755,35.92555,34.08123
47.97349,35.06023,37.46324
46.80764,35.30155,35.96529
45.83132,37.14282,36.75193
46.79103,34.09061,37.40279
45.59815,36.58686,39.19046
46.00946,34.43370,37.09965
45.49652,34.44934,37.06856
43.93770,35.47359,35.08058
46.54993,35.21675,35.67794
45.81352,35.76914,35.22746
45.30714,34.39252,36.18463
43.25988,37.78182,34.76305
40.67954,36.52194,35.29698
41.25049,35.34645,35.31998
40.23225,36.29307,35.28565
42.86577,35.47383,35.80870
42.65655,35.02532,36.78708
43.15860,35.17932,37.96338
43.41278,37.82206,39.89679
41.75461,35.24626,38.11049
42.18419,35.92290,40.34115
43.27669,35.82718,40.01300
45.45353,33.73534,43.72017
44.62567,33.14284,38.92911
45.48247,34.77654,39.71400
45.47324,35.92717,39.15321
44.48515,34.55349,40.85640
47.21409,34.75426,39.17318
48.38532,35.11614,38.15373
49.05821,34.85703,37.35779
50.56078,38.08305,38.05380
48.62233,37.06217,38.51504
51.51379,37.51505,41.85273
50.57089,38.13557,38.95400
50.65139,35.68473,39.75897
49.22717,34.76318,37.51464
51.08187,38.31466,36.13273
51.68626,34.38728,38.52807
53.08895,35.06428,36.92226
51.28470,34.67960,36.26963
51.21646,34.04557,35.34840
54.14394,35.63392,34.97486
51.18645,33.33821,38.85243
49.20748,34.88526,37.50499
49.86576,33.79970,35.66550
47.52505,33.34667,38.76545
47.40498,31.73912,38.91786
48.12216,35.03247,36.48063
44.51577,34.26691,37.29233
44.44382,33.77463,37.07307
44.94047,30.75873,36.97561
45.74743,33.75222,39.63241
43.56986,34.55996,37.13074
45.44127,32.56414,38.16316
44.01023,34.01849,38.46210
43.19906,35.39978,38.06980
43.61469,36.11352,38.66213
46.58602,35.76218,41.13303
44.04791,35.84821,39.58832
47.28099,35.37730,37.79188
47.50700,36.41064,38.84960
49.35702,35.30709,38.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,36.76586
51.57921,34.76743,35.53053
49.54256,32.53658,36.53427
50.24196,32.08672,36.27508
48.43771,33.98717,37.31425
47.09198,32.58770,37.46565
47.77422,35.06753,33.57525
48.45562,35.11092,32.84901
49.37570,34.39936,32.70831
47.39829,36.85228,32.98650
47.94229,36.82254,32.77916
48.20886,34.04033,33.67181
49.19686,37.73847,36.17137
48.88435,35.69890,33.52148
49.28016,34.53936,35.05712
51.34362,32.23696,35.32408
50.61492,32.32308,34.61168
51.03100,34.93128,34.16078
50.69079,34.33126,34.97555
49.52083,32.81434,32.89367
48.80379,32.81253,36.35624
48.92799,33.00353,35.36164
48.35488,31.36140,35.53804
49.96417,31.56464,32.38025
49.82190,30.08705,34.70099
50.09176,29.01243,33.78033
51.35711,33.47789,33.48173
50.19151,31.49824,35.91540
52.32875,32.47024,35.51327
52.09708,34.96864,35.29795
50.67234,32.60789,35.53649
51.29612,32.26106,36.00511
51.76541,30.58463,35.57935
51.65729,30.19772,35.83871
53.40405,31.88619,36.17458
52.25755,28.92555,33.08123
52.97349,28.06023,38.46324
51.80764,28.30155,36.96529
49.83132,28.14282,36.75193
52.79103,25.09061,37.40279
50.59815,25.58686,39.19046
52.00946,23.43370,38.09965
51.49652,21.44934,37.06856
50.93770,22.47359,35.08058
52.54993,20.21675,34.67794
51.81352,18.76914,36.22746
52.30714,18.39252,37.18463
50.25988,19.78182,36.76305
47.67954,20.52194,38.29698
49.25049,19.34645,36.31998
50.23225,18.29307,37.28565
51.86577,17.47383,35.80870
51.65655,16.02532,36.78708
52.15860,17.17932,37.96338
52.41278,17.82206,39.89679
51.75461,15.24626,36.11049
50.18419,14.92290,36.34115
51.27669,16.82718,37.01300
53.45353,15.73534,38.72017
52.62567,15.14284,33.92911
51.48247,14.77654,34.71400
52.47324,14.92717,34.15321
50.48515,13.55349,36.85640
51.21409,13.75426,37.17318
50.38532,13.11614,38.15373
49.05821,13.85703,38.35779
48.56078,17.08305,38.05380
45.62233,15.06217,36.51504
48.51379,17.51505,38.85273
48.57089,19.13557,35.95400
48.65139,16.68473,36.75897
48.22717,15.76318,34.51464
50.08187,17.31466,34.13273
50.68626,12.38728,34.52807
50.08895,14.06428,32.92226
49.28470,15.67960,34.26963
51.21646,14.04557,34.34840
54.14394,15.63392,31.97486
51.18645,15.33821,35.85243
51.20748,16.88526,36.50499
52.86576,16.79970,35.66550
51.52505,18.34667,38.76545
52.40498,18.73912,36.91786
53.12216,22.03247,35.48063
50.51577,23.26691,35.29233
51.44382,23.77463,35.07307
49.94047,20.75873,34.97561
50.74743,23.75222,37.63241
49.56986,25.55996,36.13074
51.44127,25.56414,36.16316
51.01023,27.01849,36.46210
51.19906,28.39978,36.06980
51.61469,30.11352,37.66213
52.58602,29.76218,39.13303
48.04791,31.84821,38.58832
50.28099,32.37730,36.79188
50.50700,33.41064,38.84960
50.35702,34.30709,39.89960
51.30730,36.81286,38.62963
50.49671,35.86174,37.64769
52.52303,36.76585,37.76586
53.57921,36.76743,38.53053
51.54256,35.53658,39.53427
50.24196,33.08672,37.27508
49.43771,32.98717,39.31425
48.09198,31.58770,41.46565
48.77422,34.06753,38.57525
49.45562,33.11092,37.84901
51.37570,33.39936,38.70831
49.39829,35.85228,39.98650
49.94229,33.82254,37.77916
51.20886,32.04033,36.67181
50.19686,34.73847,37.17137
49.88435,32.69890,35.52148
48.28016,32.53936,39.05712
50.34362,30.23696,37.32408
48.61492,30.32308,37.61168
50.03100,31.93128,37.16078
47.69079,32.33126,37.97555
46.52083,31.81434,36.89367
46.80379,33.81253,38.35624
47.92799,34.00353,36.36164
46.35488,33.36140,37.53804
47.96417,35.56464,34.38025
49.82190,33.08705,36.70099
50.09176,32.01243,37.78033
49.35711,36.47789,38.48173
48.19151,34.49824,38.91540
48.32875,33.47024,39.51327
48.09708,35.96864,38.29795
47.67234,34.60789,38.53649
47.29612,34.26106,41.00511
46.76541,32.58463,41.57935
46.65729,34.19772,42.83871
46.40405,36.88619,44.17458
47.25755,34.92555,43.08123
46.97349,36.06023,47.46324
47.80764,37.30155,43.96529
45.83132,39.14282,45.75193
48.79103,38.09061,45.40279
47.59815,40.58686,47.19046
49.00946,39.43370,45.09965
48.49652,39.44934,44.06856
48.93770,42.47359,43.08058
50.54993,42.21675,44.67794
50.81352,42.76914,44.22746
52.30714,42.39252,44.18463
51.25988,45.78182,41.76305
48.67954,44.52194,42.29698
49.25049,45.34645,42.31998
49.23225,46.29307,43.28565
51.86577,47.47383,41.80870
49.65655,46.02532,44.78708
51.15860,45.17932,44.96338
50.41278,46.82206,44.89679
49.75461,44.24626,41.11049
50.18419,45.92290,42.34115
52.27669,45.82718,43.01300
54.45353,44.73534,46.72017
52.62567,43.14284,41.92911
52.48247,42.77654,43.71400
53.47324,41.92717,41.15321
50.48515,42.55349,41.85640
51.21409,40.75426,41.17318
52.38532,42.11614,42.15373
53.05821,42.85703,42.35779
52.56078,45.08305,43.05380
51.62233,43.06217,43.51504
52.51379,45.51505,47.85273
51.57089,45.13557,45.95400
51.65139,43.68473,46.75897
50.22717,44.76318,45.51464
50.08187,46.31466,43.13273
49.68626,41.38728,43.52807
50.08895,43.06428,41.92226
48.28470,42.67960,43.26963
50.21646,42.04557,42.34840
53.14394,43.63392,40.97486
50.18645,43.33821,43.85243
49.20748,42.88526,43.50499
51.86576,40.79970,43.66550
51.52505,40.34667,46.76545
51.40498,38.73912,44.91786
52.12216,40.03247,41.48063
48.51577,39.26691,42.29233
48.44382,37.77463,41.07307
48.94047,32.75873,41.97561
47.74743,34.75222,44.63241
47.56986,36.55996,42.13074
51.44127,34.56414,44.16316
50.01023,34.01849,43.46210
50.19906,33.39978,43.06980
48.61469,33.11352,42.66213
50.58602,31.76218,45.13303
47.04791,33.84821,42.58832
49.28099,34.37730,40.79188
49.50700,35.41064,40.84960
51.35702,35.30709,39.89960
50.30730,36.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,36.76586
52.57921,36.76743,37.53053
50.54256,36.53658,37.53427
51.24196,36.08672,35.27508
49.43771,36.98717,37.31425
49.09198,37.58770,38.46565
49.77422,38.06753,34.57525
48.45562,38.11092,35.84901
48.37570,38.39936,36.70831
48.39829,40.85228,35.98650
48.94229,38.82254,33.77916
50.20886,35.04033,34.67181
50.19686,37.73847,35.17137
50.88435,36.69890,33.52148
49.28016,35.53936,37.05712
49.34362,34.23696,37.32408
47.61492,34.32308,36.61168
50.03100,34.93128,34.16078
48.69079,35.33126,34.97555
48.52083,35.81434,33.89367
48.80379,35.81253,36.35624
50.92799,36.00353,34.36164
49.35488,36.36140,36.53804
49.96417,36.56464,33.38025
50.82190,34.08705,36.70099
49.09176,32.01243,36.78033
50.35711,34.47789,36.48173
48.19151,33.49824,38.91540
48.32875,34.47024,37.51327
47.09708,34.96864,36.29795
47.67234,34.60789,36.53649
47.29612,35.26106,39.00511
46.76541,33.58463,39.57935
46.65729,33.19772,40.83871
46.40405,35.88619,42.17458
45.25755,32.92555,39.08123
43.97349,32.06023,43.46324
43.80764,31.30155,39.96529
43.83132,33.14282,41.75193
44.79103,31.09061,43.40279
41.59815,31.58686,44.19046
43.00946,29.43370,42.09965
43.49652,27.44934,42.06856
43.93770,29.47359,41.08058
46.54993,27.21675,42.67794
46.81352,26.76914,42.22746
48.30714,26.39252,42.18463
48.25988,28.78182,40.76305
45.67954,29.52194,41.29698
46.25049,28.34645,40.31998
45.23225,29.29307,40.28565
46.86577,30.47383,38.80870
45.65655,30.02532,41.78708
47.15860,29.17932,41.96338
47.41278,30.82206,41.89679
45.75461,29.24626,39.11049
46.18419,30.92290,40.34115
47.27669,32.82718,41.01300
48.45353,31.73534,44.72017
48.62567,32.14284,41.92911
47.48247,31.77654,44.71400
48.47324,30.92717,44.15321
46.48515,30.55349,44.85640
47.21409,30.75426,45.17318
47.38532,32.11614,46.15373
46.05821,31.85703,45.35779
45.56078,34.08305,47.05380
43.62233,33.06217,46.51504
44.51379,35.51505,48.85273
44.57089,35.13557,44.95400
43.65139,34.68473,43.75897
43.22717,33.76318,41.51464
45.08187,37.31466,40.13273
46.68626,32.38728,40.52807
48.08895,33.06428,39.92226
47.28470,32.67960,39.26963
48.21646,33.04557,38.34840
49.14394,32.63392,35.97486
47.18645,32.33821,37.85243
47.20748,31.88526,36.50499
48.86576,31.79970,34.66550
48.52505,33.34667,37.76545
50.40498,31.73912,36.91786
53.12216,33.03247,33.48063
50.51577,34.26691,34.29233
51.44382,32.77463,35.07307
49.94047,28.75873,35.97561
48.74743,30.75222,39.63241
46.56986,32.55996,37.13074
48.44127,30.56414,38.16316
47.01023,32.01849,38.46210
48.19906,32.39978,38.06980
47.61469,34.11352,39.66213
50.58602,33.76218,40.13303
46.04791,35.84821,39.58832
48.28099,35.37730,37.79188
48.50700,34.41064,39.84960
50.35702,33.30709,39.89960
51.30730,35.81286,38.62963
50.49671,35.86174,37.64769
51.52303,34.76585,37.76586
50.57921,36.76743,36.53053
50.54256,34.53658,35.53427
49.24196,32.08672,33.27508
49.43771,33.98717,35.31425
49.09198,32.58770,36.46565
48.77422,34.06753,34.57525
