53.99615,43.00114,41.00662
53.01586,43.98762,41.02133
51.98048,42.99848,40.00588
53.00281,41.99377,40.99792
52.99507,40.99411,42.00850
54.00357,39.99307,42.00900
53.00307,39.00813,42.00630
52.00497,37.99862,43.00648
52.01523,38.99766,43.99766
53.01579,39.00767,44.99531
54.00543,37.99537,45.99534
54.00242,37.98087,44.98275
54.99438,38.98987,46.00314
54.99092,39.98588,45.01466
55.99774,40.00068,45.98575
55.99456,39.00111,44.98849
57.00376,39.99399,43.99708
56.99398,41.01852,44.99987
55.98942,40.00823,43.98779
56.00209,40.98040,44.98672
56.00197,42.00738,46.00171
54.99884,42.99699,46.98521
54.99280,43.99539,48.01057
56.00344,44.98237,47.00324
56.99615,45.99323,48.00612
56.01031,47.00931,48.99161
54.99691,47.00331,50.00976
54.99521,46.99814,50.98894
54.98804,48.00813,50.01356
53.99928,49.01004,50.00362
53.99355,50.00361,49.01538
54.99964,49.01565,48.97380
55.00822,49.00087,47.99701
54.00092,47.98012,46.99780
53.00357,49.01478,45.99482
51.99192,49.99498,45.00915
53.00329,49.99470,44.00513
53.00097,50.00969,42.99298
53.99672,50.99608,41.98536
53.00296,50.00261,42.00005
52.99765,48.98585,40.99579
52.99657,47.99198,41.99839
54.00404,47.01886,42.00175
53.00258,45.99926,41.98081
51.99973,45.00060,42.02463
51.99808,44.00302,40.99965
51.98831,43.01143,42.00752
51.00791,41.99091,42.01403
51.98598,41.00587,43.02190
52.99009,39.99434,42.00100
52.99497,40.98449,42.00069
53.98938,40.00474,42.99081
55.01550,40.99217,43.99678
54.00814,40.98769,45.00227
55.01307,39.98393,46.00185
55.00260,41.00782,46.98763
53.98680,42.00522,47.00297
55.00250,43.00346,47.99320
56.00232,43.00293,48.99286
57.01866,44.00474,47.98809
56.00657,44.99025,49.00787
56.01159,45.99179,50.00963
57.00413,45.00822,50.01897
57.99755,45.99246,48.99110
57.99184,45.99923,48.00341
57.00277,46.00827,47.00013
57.01454,44.99735,48.02720
56.00626,45.99143,46.98929
55.00482,45.99777,46.00714
54.00473,46.99927,46.99153
54.98485,47.99553,48.00856
54.00214,48.98754,48.00173
53.00385,47.99116,48.00154
54.00058,48.98857,49.00358
55.00561,49.01083,50.01054
54.98622,47.99062,49.00515
56.00514,47.00515,48.03853
55.00571,48.01136,47.00954
55.00651,48.99685,46.00759
55.99227,48.99763,44.99515
57.00082,50.02315,43.98133
56.00686,49.98387,42.99528
57.01089,50.00064,41.98922
56.99285,51.00680,40.99270
57.00216,50.00046,40.99348
56.02144,50.00634,40.97975
57.00186,50.99338,42.00852
57.99207,50.99885,42.00505
57.00866,49.98800,42.99665
57.99525,50.99347,44.01765
57.00405,51.98739,43.00918
56.02122,51.01032,42.98481
55.99516,50.01267,43.99292
55.00444,50.00775,43.99073
54.99940,48.96759,42.98976
55.99747,47.98752,44.01632
54.98570,46.99560,44.00131
54.01441,45.98564,44.01163
53.00010,44.99018,43.00462
52.00199,43.99400,44.00070
51.99615,45.00114,44.00662
51.01586,43.98762,43.02133
50.98048,42.99848,44.00588
51.00281,41.99377,43.99792
51.99507,40.99411,44.00850
51.00357,39.99307,44.00900
51.00307,39.00813,44.00630
52.00497,37.99862,43.00648
51.01523,37.99766,42.99766
51.01579,38.00767,41.99531
51.00543,37.99537,40.99534
51.00242,38.98087,39.98275
51.99438,38.98987,39.00314
50.99092,39.98588,38.01466
49.99774,39.00068,37.98575
50.99456,40.00111,38.98849
50.00376,40.99399,39.99708
49.99398,42.01852,38.99987
48.98942,41.00823,38.98779
49.00209,40.98040,39.98672
48.00197,42.00738,41.00171
48.99884,41.99699,41.98521
49.99280,41.99539,41.01057
49.00344,42.98237,42.00324
47.99615,43.99323,43.00612
47.01031,45.00931,41.99161
47.99691,46.00331,42.00976
46.99521,46.99814,42.98894
47.98804,48.00813,42.01356
47.99928,49.01004,42.00362
48.99355,50.00361,41.01538
47.99964,51.01565,39.97380
47.00822,51.00087,39.99701
47.00092,49.98012,38.99780
48.00357,51.01478,37.99482
47.99192,51.99498,37.00915
48.00329,52.99470,36.00513
47.00097,54.00969,36.99298
47.99672,53.99608,36.98536
47.00296,53.00261,36.00005
45.99765,52.98585,36.99579
45.99657,52.99198,37.99839
46.00404,52.01886,39.00175
47.00258,51.99926,37.98081
47.99973,51.00060,39.02463
46.99808,50.00302,39.99965
47.98831,49.01143,39.00752
47.00791,47.99091,40.01403
45.98598,48.00587,39.02190
46.99009,47.99434,39.00100
46.99497,46.98449,39.00069
45.98938,46.00474,39.99081
46.01550,44.99217,39.99678
47.00814,43.98769,39.00227
48.01307,44.98393,39.00185
49.00260,45.00782,39.98763
48.98680,44.00522,41.00297
49.00250,43.00346,40.99320
50.00232,42.00293,41.99286
51.01866,43.00474,41.98809
52.00657,42.99025,43.00787
52.01159,41.99179,44.00963
52.00413,43.00822,45.01897
50.99755,42.99246,43.99110
51.99184,41.99923,43.00341
51.00277,43.00827,43.00013
51.01454,43.99735,42.02720
50.00626,44.99143,40.98929
51.00482,45.99777,41.00714
50.00473,46.99927,41.99153
50.98485,47.99553,43.00856
50.00214,48.98754,44.00173
50.00385,49.99116,43.00154
51.00058,48.98857,44.00358
51.00561,50.01083,43.01054
49.98622,50.99062,43.00515
50.00514,52.00515,44.03853
51.00571,51.01136,43.00954
52.00651,49.99685,42.00759
51.99227,49.99763,40.99515
52.00082,50.02315,39.98133
52.00686,50.98387,38.99528
51.01089,52.00064,37.98922
49.99285,51.00680,37.99270
49.00216,50.00046,38.99348
48.02144,49.00634,39.97975
49.00186,48.99338,39.00852
49.99207,49.99885,39.00505
49.00866,49.98800,39.99665
47.99525,50.99347,41.01765
47.00405,51.98739,40.00918
47.02122,51.01032,38.98481
47.99516,50.01267,38.99292
47.00444,49.00775,39.99073
47.99940,47.96759,38.98976
47.99747,46.98752,40.01632
48.98570,45.99560,39.00131
50.01441,45.98564,40.01163
51.00010,44.99018,41.00462
51.00199,43.99400,40.00070
51.99615,45.00114,40.00662
52.01586,43.98762,41.02133
52.98048,42.99848,41.00588
52.00281,41.99377,41.99792
51.99507,40.99411,41.00850
51.00357,39.99307,41.00900
51.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,38.99766,42.99766
52.01579,38.00767,43.99531
53.00543,36.99537,44.99534
52.00242,35.98087,45.98275
50.99438,35.98987,45.00314
50.99092,34.98588,46.01466
49.99774,36.00068,45.98575
48.99456,35.00111,45.98849
49.00376,35.99399,46.99708
47.99398,35.01852,47.99987
46.98942,34.00823,47.98779
47.00209,33.98040,46.98672
46.00197,33.00738,47.00171
45.99884,33.99699,46.98521
46.99280,34.99539,46.01057
48.00344,35.98237,46.00324
47.99615,34.99323,46.00612
48.01031,35.00931,44.99161
47.99691,34.00331,45.00976
46.99521,33.99814,44.98894
46.98804,33.00813,44.01356
45.99928,32.01004,43.00362
46.99355,32.00361,44.01538
46.99964,31.01565,42.97380
46.00822,31.00087,43.99701
45.00092,31.98012,42.99780
44.00357,32.01478,41.99482
44.99192,32.99498,42.00915
45.00329,32.99470,43.00513
45.00097,32.00969,41.99298
45.99672,30.99608,40.98536
46.00296,32.00261,40.00005
45.99765,31.98585,40.99579
44.99657,30.99198,41.99839
44.00404,31.01886,43.00175
44.00258,30.99926,43.98081
43.99973,32.00060,43.02463
42.99808,33.00302,43.99965
43.98831,32.01143,44.00752
44.00791,32.99091,44.01403
43.98598,34.00587,44.02190
43.99009,34.99434,44.00100
44.99497,34.98449,43.00069
45.98938,36.00474,42.99081
46.01550,35.99217,43.99678
47.00814,34.98769,43.00227
48.01307,33.98393,43.00185
49.00260,34.00782,41.98763
49.98680,35.00522,43.00297
51.00250,34.00346,42.99320
52.00232,35.00293,41.99286
52.01866,35.00474,42.98809
52.00657,33.99025,42.00787
51.01159,32.99179,43.00963
50.00413,32.00822,44.01897
49.99755,32.99246,44.99110
48.99184,32.99923,44.00341
48.00277,32.00827,45.00013
47.01454,32.99735,45.02720
46.00626,31.99143,44.98929
46.00482,32.99777,46.00714
45.00473,32.99927,44.99153
43.98485,31.99553,45.00856
45.00214,32.98754,46.00173
44.00385,33.99116,45.00154
43.00058,33.98857,46.00358
42.00561,35.01083,46.01054
40.98622,34.99062,46.00515
40.00514,36.00515,47.03853
39.00571,36.01136,48.00954
40.00651,35.99685,49.00759
38.99227,34.99763,49.99515
40.00082,34.02315,49.98133
41.00686,33.98387,48.99528
40.01089,35.00064,47.98922
38.99285,34.00680,46.99270
40.00216,34.00046,46.99348
41.02144,33.00634,45.97975
40.00186,31.99338,45.00852
40.99207,32.99885,44.00505
42.00866,33.98800,44.99665
42.99525,33.99347,44.01765
42.00405,33.98739,44.00918
43.02122,35.01032,43.98481
43.99516,35.01267,44.99292
45.00444,35.00775,43.99073
45.99940,34.96759,42.98976
45.99747,34.98752,42.01632
46.98570,35.99560,42.00131
48.01441,35.98564,43.01163
49.00010,35.99018,42.00462
49.00199,36.99400,43.00070
48.99615,38.00114,44.00662
50.01586,36.98762,44.02133
50.98048,37.99848,43.00588
51.00281,38.99377,42.99792
51.99507,39.99411,43.00850
52.00357,39.99307,44.00900
52.00307,39.00813,43.00630
52.00497,37.99862,43.00648
53.01523,38.99766,43.99766
52.01579,38.00767,44.99531
51.00543,36.99537,45.99534
51.00242,37.98087,46.98275
49.99438,37.98987,46.00314
49.99092,36.98588,47.01466
48.99774,38.00068,46.98575
47.99456,37.00111,46.98849
47.00376,37.99399,47.99708
46.99398,39.01852,47.99987
47.98942,39.00823,48.98779
48.00209,39.98040,48.98672
49.00197,40.00738,48.00171
48.99884,40.99699,46.98521
49.99280,41.99539,47.01057
49.00344,41.98237,46.00324
47.99615,40.99323,45.00612
47.01031,41.00931,45.99161
46.99691,42.00331,45.00976
46.99521,42.99814,45.98894
47.98804,42.00813,47.01356
48.99928,43.01004,47.00362
49.99355,44.00361,48.01538
50.99964,45.01565,46.97380
50.00822,45.00087,47.99701
50.00092,43.98012,48.99780
49.00357,45.01478,48.99482
47.99192,44.99498,48.00915
49.00329,43.99470,48.00513
48.00097,44.00969,46.99298
47.99672,43.99608,45.98536
48.00296,43.00261,45.00005
46.99765,42.98585,43.99579
46.99657,41.99198,42.99839
48.00404,43.01886,43.00175
49.00258,42.99926,43.98081
48.99973,42.00060,43.02463
48.99808,41.00302,43.99965
47.98831,41.01143,44.00752
49.00791,39.99091,43.01403
49.98598,40.00587,44.02190
48.99009,39.99434,45.00100
49.99497,40.98449,46.00069
49.98938,40.00474,45.99081
49.01550,40.99217,44.99678
48.00814,40.98769,46.00227
48.01307,41.98393,46.00185
47.00260,43.00782,46.98763
45.98680,44.00522,48.00297
45.00250,43.00346,47.99320
46.00232,42.00293,46.99286
45.01866,42.00474,45.98809
46.00657,41.99025,45.00787
45.01159,42.99179,44.00963
44.00413,44.00822,43.01897
44.99755,44.99246,43.99110
43.99184,44.99923,45.00341
45.00277,44.00827,45.00013
46.01454,43.99735,46.02720
47.00626,44.99143,46.98929
46.00482,43.99777,47.00714
47.00473,43.99927,47.99153
45.98485,42.99553,47.00856
47.00214,41.98754,48.00173
48.00385,40.99116,49.00154
49.00058,39.98857,49.00358
49.00561,41.01083,49.01054
49.98622,40.99062,50.00515
50.00514,40.00515,49.03853
51.00571,41.01136,48.00954
51.00651,41.99685,49.00759
51.99227,41.99763,48.99515
51.00082,43.02315,48.98133
51.00686,43.98387,49.99528
52.01089,45.00064,50.98922
51.99285,44.00680,51.99270
52.00216,45.00046,51.99348
51.02144,44.00634,51.97975
51.00186,44.99338,53.00852
49.99207,44.99885,52.00505
51.00866,43.98800,50.99665
50.99525,44.99347,50.01765
50.00405,45.98739,50.00918
50.02122,47.01032,48.98481
49.99516,46.01267,48.99292
51.00444,46.00775,47.99073
49.99940,44.96759,46.98976
48.99747,44.98752,46.01632
49.98570,43.99560,45.00131
51.01441,44.98564,44.01163
50.00010,44.99018,44.00462
51.00199,43.99400,45.00070
49.99615,43.00114,44.00662
50.01586,41.98762,45.02133
48.98048,41.99848,45.00588
50.00281,40.99377,43.99792
50.99507,39.99411,45.00850
51.00357,38.99307,45.00900
52.00307,38.00813,44.00630
52.00497,37.99862,43.00648
51.01523,38.99766,41.99766
51.01579,39.00767,40.99531
52.00543,38.99537,39.99534
51.00242,39.98087,40.98275
50.99438,39.98987,42.00314
50.99092,40.98588,41.01466
49.99774,42.00068,41.98575
48.99456,43.00111,41.98849
48.00376,42.99399,40.99708
48.99398,42.01852,41.99987
48.98942,43.00823,42.98779
48.00209,42.98040,43.98672
48.00197,44.00738,43.00171
48.99884,42.99699,43.98521
47.99280,43.99539,45.01057
49.00344,43.98237,45.00324
48.99615,43.99323,44.00612
49.01031,45.00931,42.99161
47.99691,46.00331,43.00976
46.99521,46.99814,43.98894
47.98804,48.00813,44.01356
46.99928,49.01004,44.00362
47.99355,50.00361,43.01538
46.99964,49.01565,42.97380
48.00822,49.00087,43.99701
48.00092,47.98012,42.99780
49.00357,47.01478,41.99482
49.99192,47.99498,43.00915
50.00329,46.99470,44.00513
49.00097,48.00969,43.99298
47.99672,46.99608,42.98536
49.00296,47.00261,43.00005
47.99765,45.98585,41.99579
47.99657,44.99198,42.99839
47.00404,44.01886,43.00175
47.00258,44.99926,41.98081
45.99973,45.00060,42.02463
44.99808,45.00302,41.99965
45.98831,46.01143,43.00752
47.00791,45.99091,43.01403
47.98598,45.00587,42.02190
46.99009,43.99434,41.00100
47.99497,43.98449,41.00069
46.98938,43.00474,41.99081
48.01550,41.99217,42.99678
49.00814,40.98769,42.00227
50.01307,40.98393,41.00185
49.00260,40.00782,41.98763
47.98680,41.00522,42.00297
47.00250,42.00346,42.99320
47.00232,41.00293,42.99286
46.01866,41.00474,43.98809
45.00657,41.99025,44.00787
46.01159,41.99179,45.00963
47.00413,42.00822,44.01897
45.99755,42.99246,44.99110
44.99184,43.99923,44.00341
45.00277,45.00827,44.00013
45.01454,45.99735,43.02720
46.00626,45.99143,43.98929
47.00482,44.99777,43.00714
46.00473,45.99927,41.99153
46.98485,45.99553,41.00856
48.00214,46.98754,40.00173
47.00385,47.99116,41.00154
48.00058,48.98857,42.00358
47.00561,49.01083,41.01054
45.98622,49.99062,42.00515
47.00514,49.00515,42.03853
47.00571,50.01136,42.00954
47.00651,50.99685,41.00759
46.99227,51.99763,39.99515
46.00082,51.02315,39.98133
46.00686,49.98387,40.99528
45.01089,51.00064,41.98922
44.99285,50.00680,40.99270
46.00216,49.00046,41.99348
45.02144,49.00634,41.97975
45.00186,47.99338,42.00852
45.99207,46.99885,43.00505
47.00866,45.98800,43.99665
47.99525,44.99347,45.01765
48.00405,44.98739,44.00918
48.02122,46.01032,44.98481
48.99516,45.01267,43.99292
50.00444,46.00775,42.99073
49.99940,46.96759,42.98976
48.99747,45.98752,43.01632
49.98570,44.99560,44.00131
51.01441,43.98564,43.01163
50.00010,44.99018,42.00462
51.00199,43.99400,41.00070
49.99615,43.00114,42.00662
49.01586,41.98762,41.02133
49.98048,41.99848,41.00588
51.00281,40.99377,41.99792
51.99507,40.99411,42.00850
53.00357,39.99307,43.00900
53.00307,39.00813,42.00630
52.00497,37.99862,43.00648
53.01523,38.99766,41.99766
52.01579,38.00767,41.99531
53.00543,37.99537,40.99534
52.00242,36.98087,39.98275
52.99438,37.98987,39.00314
52.99092,37.98588,40.01466
52.99774,37.00068,38.98575
51.99456,37.00111,37.98849
52.00376,37.99399,36.99708
51.99398,37.01852,35.99987
52.98942,38.00823,35.98779
52.00209,38.98040,34.98672
53.00197,40.00738,35.00171
51.99884,40.99699,34.98521
52.99280,41.99539,35.01057
53.00344,42.98237,35.00324
53.99615,43.99323,36.00612
54.01031,43.00931,35.99161
53.99691,43.00331,35.00976
54.99521,42.99814,33.98894
53.98804,44.00813,34.01356
53.99928,45.01004,35.00362
52.99355,45.00361,36.01538
51.99964,44.01565,35.97380
51.00822,43.00087,35.99701
52.00092,42.98012,36.99780
52.00357,42.01478,35.99482
50.99192,40.99498,36.00915
51.00329,39.99470,35.00513
52.00097,41.00969,35.99298
50.99672,39.99608,35.98536
51.00296,39.00261,36.00005
50.99765,39.98585,36.99579
51.99657,40.99198,37.99839
51.00404,40.01886,39.00175
50.00258,39.99926,39.98081
50.99973,39.00060,40.02463
51.99808,38.00302,38.99965
52.98831,38.01143,38.00752
52.00791,36.99091,37.01403
52.98598,37.00587,37.02190
53.99009,35.99434,38.00100
52.99497,36.98449,38.00069
52.98938,36.00474,37.99081
52.01550,36.99217,38.99678
51.00814,37.98769,38.00227
52.01307,38.98393,39.00185
53.00260,39.00782,37.98763
52.98680,40.00522,37.00297
53.00250,40.00346,35.99320
54.00232,41.00293,34.99286
54.01866,41.00474,33.98809
53.00657,39.99025,33.00787
52.01159,40.99179,34.00963
53.00413,41.00822,34.01897
53.99755,41.99246,32.99110
52.99184,42.99923,34.00341
52.00277,44.00827,35.00013
53.01454,43.99735,35.02720
52.00626,43.99143,33.98929
52.00482,44.99777,33.00714
52.00473,43.99927,31.99153
52.98485,43.99553,32.00856
53.00214,43.98754,33.00173
52.00385,42.99116,34.00154
53.00058,41.98857,33.00358
53.00561,42.01083,32.01054
53.98622,42.99062,33.00515
54.00514,42.00515,32.03853
53.00571,43.01136,31.00954
52.00651,41.99685,32.00759
52.99227,42.99763,32.99515
54.00082,42.02315,33.98133
55.00686,41.98387,33.99528
55.01089,42.00064,34.98922
53.99285,41.00680,35.99270
55.00216,40.00046,36.99348
54.02144,39.00634,35.97975
55.00186,39.99338,36.00852
54.99207,38.99885,36.00505
54.00866,39.98800,36.99665
53.99525,40.99347,37.01765
53.00405,40.98739,38.00918
52.02122,42.01032,36.98481
52.99516,43.01267,35.99292
53.00444,42.00775,36.99073
52.99940,40.96759,35.98976
53.99747,41.98752,36.01632
52.98570,40.99560,37.00131
53.01441,39.98564,38.01163
52.00010,40.99018,39.00462
53.00199,40.99400,39.00070
51.99615,40.00114,39.00662
52.01586,39.98762,40.02133
51.98048,40.99848,41.00588
53.00281,40.99377,41.99792
51.99507,39.99411,42.00850
53.00357,39.99307,42.00900
53.00307,39.00813,43.00630
52.00497,37.99862,43.00648
52.01523,36.99766,42.99766
52.01579,38.00767,41.99531
53.00543,38.99537,40.99534
52.00242,38.98087,39.98275
50.99438,39.98987,40.00314
49.99092,40.98588,40.01466
49.99774,42.00068,40.98575
48.99456,42.00111,39.98849
49.00376,40.99399,39.99708
48.99398,42.01852,40.99987
48.98942,43.00823,39.98779
48.00209,42.98040,38.98672
47.00197,42.00738,40.00171
47.99884,42.99699,40.98521
46.99280,43.99539,41.01057
48.00344,43.98237,40.00324
48.99615,44.99323,40.00612
50.01031,46.00931,38.99161
50.99691,47.00331,38.00976
51.99521,46.99814,36.98894
51.98804,48.00813,38.01356
51.99928,49.01004,39.00362
50.99355,49.00361,38.01538
50.99964,48.01565,38.97380
51.00822,48.00087,39.99701
51.00092,48.98012,39.99780
50.00357,48.01478,39.99482
49.99192,46.99498,41.00915
49.00329,47.99470,41.00513
49.00097,47.00969,39.99298
48.99672,45.99608,40.98536
50.00296,47.00261,42.00005
49.99765,47.98585,40.99579
48.99657,46.99198,40.99839
48.00404,46.01886,42.00175
48.00258,46.99926,41.98081
47.99973,46.00060,41.02463
48.99808,45.00302,41.99965
48.98831,44.01143,41.00752
50.00791,43.99091,41.01403
48.98598,43.00587,42.02190
49.99009,41.99434,42.00100
48.99497,41.98449,42.00069
49.98938,41.00474,40.99081
51.01550,39.99217,41.99678
51.00814,38.98769,42.00227
50.01307,39.98393,41.00185
51.00260,41.00782,40.98763
50.98680,42.00522,40.00297
50.00250,42.00346,38.99320
51.00232,41.00293,37.99286
52.01866,42.00474,37.98809
52.00657,42.99025,39.00787
51.01159,43.99179,39.00963
51.00413,45.00822,38.01897
51.99755,45.99246,38.99110
51.99184,46.99923,40.00341
51.00277,46.00827,40.00013
50.01454,44.99735,39.02720
49.00626,45.99143,37.98929
48.00482,46.99777,37.00714
49.00473,46.99927,37.99153
49.98485,45.99553,37.00856
51.00214,46.98754,37.00173
52.00385,45.99116,38.00154
52.00058,44.98857,39.00358
51.00561,46.01083,38.01054
